x,rho,vitesse,pression
0.366,1,0,287000
0.37,1,0,287000
0.374,1,0,287000
0.378,1,0,287000
0.382,1,0,287000
0.386,1,0,287000
0.39,1,0,287000
0.394,1,0,287000
0.398,1,0,287000
0.402,1,0,287000
0.406,1,0,287000
0.41,1,0,287000
0.414,1,0,287000
0.418,1,0,287000
0.422,1,0,287000
0.426,1,0,287000
0.43,1,0,287000
0.434,1,0,287000
0.438,1,0,287000
0.442,1,0,287000
0.446,1,0,287000
0.45,1,0,287000
0.454,1,0,287000
0.458,1,0,287000
0.462,1,0,287000
0.466,1,0,287000
0.47,1,0,287000
0.474,1,0,287000
0.478,1,0,287000
0.482,1,0,287000
0.486,1,0,287000
0.49,1,0,287000
0.494,1,0,287000
0.498,1,0,287000
0.502,1,0,287000
0.506,1,0,287000
0.51,1,0,287000
0.514,1,0,287000
0.518,1,0,287000
0.522,1,0,287000
0.526,1,0,287000
0.53,1,0,287000
0.534,1,0,287000
0.538,1,0,287000
0.542,1,0,287000
0.546,1,0,287000
0.55,1,0,287000
0.554,1,5.27727e-14,287000
0.558,1,1.58315e-13,287000
0.562,1,3.69395e-13,287000
0.566,1,1.05542e-12,287000
0.57,1,3.11348e-12,287000
0.574,1,9.18214e-12,287000
0.578,1,2.69923e-11,287000
0.582,1,7.78898e-11,287000
0.586,1,2.20556e-10,287000
0.59,1,6.12141e-10,287000
0.594,1,1.66449e-09,287000
0.598,1,4.43479e-09,287000
0.602,1,1.15774e-08,287000
0.606,1,2.96141e-08,287000
0.61,1,7.42227e-08,287000
0.614,1,1.82275e-07,287000
0.618,1,4.38603e-07,287000
0.622,1,1.03412e-06,287000
0.626,1,2.389e-06,287000
0.63,1,5.40762e-06,287000
0.634,1,1.19932e-05,287000
0.638,1,2.6061e-05,287000
0.642,1,5.5484e-05,287000
0.646,1,0.000115731,287000
0.65,1,0.000236495,287000
0.654,0.999999,0.000473447,287000
0.658,0.999999,0.00092849,286999
0.662,0.999997,0.00178369,286999
0.666,0.999995,0.00335643,286998
0.67,0.99999,0.00618626,286996
0.674,0.999982,0.0111672,286993
0.678,0.999969,0.0197424,286987
0.682,0.999946,0.0341798,286978
0.686,0.999909,0.0579461,286963
0.69,0.999848,0.096192,286939
0.694,0.999753,0.156347,286901
0.698,0.999608,0.248806,286842
0.702,0.999389,0.387653,286754
0.706,0.999067,0.591339,286625
0.71,0.998607,0.883207,286441
0.714,0.997963,1.2917,286182
0.718,0.997084,1.85014,285829
0.722,0.99591,2.59594,285358
0.726,0.994379,3.56922,284745
0.73,0.992429,4.81091,283964
0.734,0.989998,6.36045,282992
0.738,0.987035,8.25345,281808
0.742,0.983497,10.5194,280397
0.746,0.979354,13.1802,278747
0.75,0.974591,16.2489,276855
0.754,0.969211,19.7296,274721
0.758,0.963226,23.6179,272355
0.762,0.956665,27.9021,269767
0.766,0.949563,32.5646,266976
0.77,0.941963,37.5831,263998
0.774,0.933914,42.9329,260855
0.778,0.925463,48.5876,257568
0.782,0.91666,54.5206,254157
0.786,0.907552,60.7058,250642
0.79,0.898183,67.1184,247042
0.794,0.888595,73.7349,243374
0.798,0.878826,80.5339,239654
0.802,0.868909,87.4958,235895
0.806,0.858875,94.6028,232109
0.81,0.848753,101.839,228309
0.814,0.838564,109.19,224502
0.818,0.828332,116.643,220699
0.822,0.818075,124.187,216905
0.826,0.807808,131.812,213128
0.83,0.797548,139.508,209372
0.834,0.787306,147.269,205643
0.838,0.777093,155.085,201944
0.842,0.766919,162.952,198280
0.846,0.756792,170.864,194652
0.85,0.746721,178.815,191064
0.854,0.736711,186.801,187517
0.858,0.726769,194.817,184013
0.862,0.716899,202.86,180555
0.866,0.707106,210.927,177142
0.87,0.697395,219.013,173777
0.874,0.687767,227.116,170460
0.878,0.678228,235.233,167192
0.882,0.668779,243.361,163973
0.886,0.659423,251.497,160805
0.89,0.650163,259.64,157687
0.894,0.641001,267.787,154619
0.898,0.631938,275.935,151603
0.902,0.622977,284.081,148638
0.906,0.614119,292.224,145723
0.91,0.605366,300.361,142861
0.914,0.59672,308.489,140049
0.918,0.588183,316.606,137290
0.922,0.579755,324.708,134581
0.926,0.571439,332.794,131925
0.93,0.563236,340.861,129320
0.934,0.555148,348.904,126766
0.938,0.547178,356.92,124265
0.942,0.539326,364.907,121815
0.946,0.531594,372.859,119417
0.95,0.523986,380.773,117071
0.954,0.516504,388.644,114777
0.958,0.509149,396.468,112536
0.962,0.501925,404.238,110347
0.966,0.494834,411.949,108212
0.97,0.487881,419.595,106129
0.974,0.481067,427.17,104101
0.978,0.474398,434.664,102127
0.982,0.467876,442.072,100208
0.986,0.461507,449.384,98344
0.99,0.455294,456.591,96536.5
0.994,0.449244,463.682,94786
0.998,0.44336,470.648,93093.4
1.002,0.437648,477.478,91459.6
1.006,0.432115,484.158,89885.5
1.01,0.426765,490.677,88372.1
1.014,0.421606,497.022,86920.7
1.018,0.416642,503.179,85532.1
1.022,0.411881,509.133,84207.6
1.026,0.407328,514.872,82948.1
1.03,0.402989,520.381,81754.6
1.034,0.398869,525.646,80628.1
1.038,0.394973,530.654,79569.1
1.042,0.391304,535.394,78578.4
1.046,0.387865,539.853,77656.1
1.05,0.384658,544.024,76802.2
1.054,0.381683,547.899,76016.5
1.058,0.378938,551.474,75298.1
1.062,0.376419,554.746,74645.9
1.066,0.374121,557.717,74058.2
1.07,0.372036,560.39,73533
1.074,0.370156,562.774,73067.6
1.078,0.368469,564.88,72659
1.082,0.366961,566.719,72303.8
1.086,0.365618,568.309,71998.2
1.09,0.364425,569.668,71738.2
1.094,0.363365,570.816,71519.5
1.098,0.362422,571.773,71337.9
1.102,0.36158,572.56,71188.9
1.106,0.360822,573.199,71068.4
1.11,0.360136,573.711,70972.4
1.114,0.359507,574.114,70897.2
1.118,0.358926,574.426,70839.2
1.122,0.358383,574.663,70795.4
1.126,0.357875,574.84,70763.2
1.13,0.357398,574.969,70740
1.134,0.356953,575.061,70724
1.138,0.356545,575.123,70713.5
1.142,0.356179,575.164,70707.2
1.146,0.355867,575.189,70703.8
1.15,0.355621,575.203,70702.7
1.154,0.355457,575.209,70703.1
1.158,0.355393,575.209,70704.5
1.162,0.355446,575.206,70706.7
1.166,0.355638,575.202,70709.2
1.17,0.355986,575.196,70712
1.174,0.356508,575.191,70714.9
1.178,0.357221,575.185,70717.8
1.182,0.358137,575.18,70720.7
1.186,0.359264,575.176,70723.6
1.19,0.360604,575.173,70726.4
1.194,0.362157,575.171,70729.1
1.198,0.363913,575.17,70731.7
1.202,0.365857,575.169,70734.3
1.206,0.367969,575.17,70736.9
1.21,0.370222,575.171,70739.4
1.214,0.372585,575.174,70741.9
1.218,0.375023,575.177,70744.4
1.222,0.377498,575.18,70746.9
1.226,0.379971,575.185,70749.4
1.23,0.382406,575.19,70751.9
1.234,0.384765,575.196,70754.5
1.238,0.387017,575.202,70757
1.242,0.389135,575.209,70759.6
1.246,0.391094,575.217,70762.1
1.25,0.39288,575.223,70764.4
1.254,0.39448,575.228,70766.3
1.258,0.395888,575.225,70766.7
1.262,0.397098,575.206,70763.7
1.266,0.398095,575.143,70752
1.27,0.398838,574.973,70718.8
1.274,0.399215,574.537,70632.7
1.278,0.398934,573.453,70418.1
1.282,0.397281,570.808,69895.3
1.286,0.39261,564.483,68657.7
1.29,0.381465,549.864,65869.2
1.294,0.357788,517.91,60115.8
1.298,0.314302,453.682,49861.5
1.302,0.249843,339.648,35326.1
1.306,0.18129,178.617,20897
1.31,0.139255,47.0567,12949.6
1.314,0.127098,6.30938,11038.1
1.318,0.125239,0.678998,10792
1.322,0.125025,0.0709532,10765.6
1.326,0.125003,0.00739169,10762.8
1.33,0.125,0.000769796,10762.5
1.334,0.125,8.01652e-05,10762.5
1.338,0.125,8.34804e-06,10762.5
1.342,0.125,8.69297e-07,10762.5
1.346,0.125,9.05174e-08,10762.5
1.35,0.125,9.42472e-09,10762.5
1.354,0.125,9.81236e-10,10762.5
1.358,0.125,1.02153e-10,10762.5
1.362,0.125,1.06336e-11,10762.5
1.366,0.125,1.10162e-12,10762.5
1.37,0.125,1.12141e-13,10762.5
1.374,0.125,0,10762.5
1.378,0.125,0,10762.5
1.382,0.125,0,10762.5
1.386,0.125,0,10762.5
1.39,0.125,0,10762.5
1.394,0.125,0,10762.5
1.398,0.125,0,10762.5
1.402,0.125,0,10762.5
1.406,0.125,0,10762.5
1.41,0.125,0,10762.5
1.414,0.125,0,10762.5
1.418,0.125,0,10762.5
1.422,0.125,0,10762.5
1.426,0.125,0,10762.5
1.43,0.125,0,10762.5
1.434,0.125,0,10762.5
1.438,0.125,0,10762.5
1.442,0.125,0,10762.5
1.446,0.125,0,10762.5
1.45,0.125,0,10762.5
1.454,0.125,0,10762.5
1.458,0.125,0,10762.5
1.462,0.125,0,10762.5
1.466,0.125,0,10762.5
1.47,0.125,0,10762.5
1.474,0.125,0,10762.5
1.478,0.125,0,10762.5
1.482,0.125,0,10762.5
1.486,0.125,0,10762.5
1.49,0.125,0,10762.5
1.494,0.125,0,10762.5
1.498,0.125,0,10762.5
1.502,0.125,0,10762.5
1.506,0.125,0,10762.5
1.51,0.125,0,10762.5
1.514,0.125,0,10762.5
1.518,0.125,0,10762.5
1.522,0.125,0,10762.5
1.526,0.125,0,10762.5
1.53,0.125,0,10762.5
1.534,0.125,0,10762.5
1.538,0.125,0,10762.5
1.542,0.125,0,10762.5
1.546,0.125,0,10762.5
1.55,0.125,0,10762.5
1.554,0.125,0,10762.5
1.558,0.125,0,10762.5
1.562,0.125,0,10762.5
1.566,0.125,0,10762.5
1.57,0.125,0,10762.5
1.574,0.125,0,10762.5
1.578,0.125,0,10762.5
1.582,0.125,0,10762.5
1.586,0.125,0,10762.5
1.59,0.125,0,10762.5
1.594,0.125,0,10762.5
1.598,0.125,0,10762.5
1.602,0.125,0,10762.5
1.606,0.125,0,10762.5
1.61,0.125,0,10762.5
1.614,0.125,0,10762.5
1.618,0.125,0,10762.5
1.622,0.125,0,10762.5
1.626,0.125,0,10762.5
1.63,0.125,0,10762.5
1.634,0.125,0,10762.5
1.638,0.125,0,10762.5
1.642,0.125,0,10762.5
1.646,0.125,0,10762.5
1.65,0.125,0,10762.5
1.654,0.125,0,10762.5
1.658,0.125,0,10762.5
1.662,0.125,0,10762.5
1.666,0.125,0,10762.5
1.67,0.125,0,10762.5
1.674,0.125,0,10762.5
1.678,0.125,0,10762.5
1.682,0.125,0,10762.5
1.686,0.125,0,10762.5
1.69,0.125,0,10762.5
1.694,0.125,0,10762.5
1.698,0.125,0,10762.5
1.702,0.125,0,10762.5
1.706,0.125,0,10762.5
1.71,0.125,0,10762.5
1.714,0.125,0,10762.5
1.718,0.125,0,10762.5
1.722,0.125,0,10762.5
1.726,0.125,0,10762.5
1.73,0.125,0,10762.5
1.734,0.125,0,10762.5
1.738,0.125,0,10762.5
1.742,0.125,0,10762.5
1.746,0.125,0,10762.5
1.75,0.125,0,10762.5
1.754,0.125,0,10762.5
1.758,0.125,0,10762.5
1.762,0.125,0,10762.5
1.766,0.125,0,10762.5
1.77,0.125,0,10762.5
1.774,0.125,0,10762.5
1.778,0.125,0,10762.5
1.782,0.125,0,10762.5
1.786,0.125,0,10762.5
1.79,0.125,0,10762.5
1.794,0.125,0,10762.5
1.798,0.125,0,10762.5
1.802,0.125,0,10762.5
1.806,0.125,0,10762.5
1.81,0.125,0,10762.5
1.814,0.125,0,10762.5
1.818,0.125,0,10762.5
1.822,0.125,0,10762.5
1.826,0.125,0,10762.5
1.83,0.125,0,10762.5
1.834,0.125,0,10762.5
1.838,0.125,0,10762.5
1.842,0.125,0,10762.5
1.846,0.125,0,10762.5
1.85,0.125,0,10762.5
1.854,0.125,0,10762.5
1.858,0.125,0,10762.5
1.862,0.125,0,10762.5
1.866,0.125,0,10762.5
1.87,0.125,0,10762.5
1.874,0.125,0,10762.5
1.878,0.125,0,10762.5
1.882,0.125,0,10762.5
1.886,0.125,0,10762.5
1.89,0.125,0,10762.5
1.894,0.125,0,10762.5
1.898,0.125,0,10762.5
1.902,0.125,0,10762.5
1.906,0.125,0,10762.5
1.91,0.125,0,10762.5
1.914,0.125,0,10762.5
1.918,0.125,0,10762.5
1.922,0.125,0,10762.5
1.926,0.125,0,10762.5
1.93,0.125,0,10762.5
1.934,0.125,0,10762.5
1.938,0.125,0,10762.5
1.942,0.125,0,10762.5
1.946,0.125,0,10762.5
1.95,0.125,0,10762.5
1.954,0.125,0,10762.5
1.958,0.125,0,10762.5
1.962,0.125,0,10762.5
1.966,0.125,0,10762.5
1.97,0.125,0,10762.5
1.974,0.125,0,10762.5
1.978,0.125,0,10762.5
1.982,0.125,0,10762.5
1.986,0.125,0,10762.5
1.99,0.125,0,10762.5
1.994,0.125,0,10762.5
1.998,0.125,0,10762.5
