x,rho,vitesse,pression
0.366,1,0,287000
0.37,1,0,287000
0.374,1,0,287000
0.378,1,0,287000
0.382,1,0,287000
0.386,1,0,287000
0.39,1,0,287000
0.394,1,0,287000
0.398,1,0,287000
0.402,1,0,287000
0.406,1,0,287000
0.41,1,0,287000
0.414,1,0,287000
0.418,1,0,287000
0.422,1,0,287000
0.426,1,0,287000
0.43,1,0,287000
0.434,1,0,287000
0.438,1,0,287000
0.442,1,0,287000
0.446,1,0,287000
0.45,1,0,287000
0.454,1,0,287000
0.458,1,0,287000
0.462,1,0,287000
0.466,1,0,287000
0.47,1,0,287000
0.474,1,0,287000
0.478,1,0,287000
0.482,1,0,287000
0.486,1,0,287000
0.49,1,0,287000
0.494,1,0,287000
0.498,1,0,287000
0.502,1,0,287000
0.506,1,0,287000
0.51,1,0,287000
0.514,1,0,287000
0.518,1,0,287000
0.522,1,0,287000
0.526,1,0,287000
0.53,1,0,287000
0.534,1,0,287000
0.538,1,0,287000
0.542,1,0,287000
0.546,1,0,287000
0.55,1,0,287000
0.554,1,0,287000
0.558,1,0,287000
0.562,1,0,287000
0.566,1,0,287000
0.57,1,0,287000
0.574,1,0,287000
0.578,1,0,287000
0.582,1,0,287000
0.586,1,0,287000
0.59,1,0,287000
0.594,1,0,287000
0.598,1,0,287000
0.602,1,0,287000
0.606,1,0,287000
0.61,1,0,287000
0.614,1,0,287000
0.618,1,0,287000
0.622,1,0,287000
0.626,1,0,287000
0.63,1,0,287000
0.634,1,0,287000
0.638,1,0,287000
0.642,1,0,287000
0.646,1,0,287000
0.65,1,0,287000
0.654,1,0,287000
0.658,1,2.63495e-14,287000
0.662,1,1.84441e-13,287000
0.666,1,3.95228e-13,287000
0.67,1,1.58092e-12,287000
0.674,1,5.92844e-12,287000
0.678,1,2.19747e-11,287000
0.682,1,7.90457e-11,287000
0.686,1,2.75737e-10,287000
0.69,1,9.33396e-10,287000
0.694,1,3.06588e-09,287000
0.698,1,9.77339e-09,287000
0.702,1,3.02396e-08,287000
0.706,1,9.08239e-08,287000
0.71,1,2.64825e-07,287000
0.714,1,7.49701e-07,287000
0.718,1,2.0607e-06,287000
0.722,1,5.50003e-06,287000
0.726,1,1.42546e-05,287000
0.73,1,3.58756e-05,287000
0.734,1,8.76806e-05,287000
0.738,1,0.000208099,287000
0.742,0.999999,0.000479618,287000
0.746,0.999998,0.00107342,286999
0.75,0.999996,0.00233282,286999
0.754,0.999992,0.00492274,286997
0.758,0.999984,0.0100861,286994
0.762,0.999968,0.0200633,286987
0.766,0.999939,0.0387447,286975
0.77,0.999885,0.0726299,286954
0.774,0.999792,0.132154,286916
0.778,0.999632,0.233387,286852
0.782,0.999369,0.400024,286747
0.786,0.99895,0.665436,286578
0.79,0.998306,1.0744,286320
0.794,0.997345,1.68393,285934
0.798,0.995961,2.56277,285379
0.802,0.994033,3.78881,284607
0.806,0.991432,5.44468,283566
0.81,0.988036,7.61157,282209
0.814,0.983736,10.3623,280494
0.818,0.978451,13.755,278391
0.822,0.972133,17.828,275884
0.826,0.964772,22.5979,272972
0.83,0.956394,28.0598,269670
0.834,0.947056,34.1899,266005
0.838,0.936838,40.9499,262012
0.842,0.925835,48.2915,257734
0.846,0.91415,56.1612,253215
0.85,0.901886,64.5037,248497
0.854,0.889142,73.2651,243624
0.858,0.87601,82.3946,238634
0.862,0.862573,91.8455,233559
0.866,0.848905,101.576,228432
0.87,0.835071,111.548,223277
0.874,0.821126,121.729,218118
0.878,0.807119,132.091,212971
0.882,0.793092,142.609,207855
0.886,0.779079,153.26,202781
0.89,0.76511,164.025,197760
0.894,0.75121,174.889,192803
0.898,0.737403,185.836,187915
0.902,0.723705,196.853,183104
0.906,0.710134,207.928,178374
0.91,0.696702,219.052,173729
0.914,0.683422,230.214,169174
0.918,0.670304,241.405,164709
0.922,0.657357,252.618,160338
0.926,0.644588,263.844,156062
0.93,0.632006,275.075,151882
0.934,0.619616,286.305,147800
0.938,0.607425,297.524,143816
0.942,0.595438,308.725,139931
0.946,0.583661,319.9,136145
0.95,0.5721,331.041,132459
0.954,0.56076,342.138,128873
0.958,0.549646,353.182,125388
0.962,0.538764,364.162,122004
0.966,0.528121,375.067,118722
0.97,0.517723,385.884,115541
0.974,0.507577,396.6,112464
0.978,0.497689,407.201,109489
0.982,0.488069,417.669,106619
0.986,0.478724,427.988,103853
0.99,0.469665,438.137,101195
0.994,0.4609,448.095,98643.4
0.998,0.45244,457.84,96201.3
1.002,0.444297,467.347,93869.8
1.006,0.436482,476.589,91650.6
1.01,0.429006,485.539,89545.5
1.014,0.421881,494.167,87556.3
1.018,0.415118,502.444,85684.8
1.022,0.408729,510.339,83932.4
1.026,0.402724,517.823,82300.8
1.03,0.397109,524.868,80790.7
1.034,0.391891,531.448,79402.7
1.038,0.387073,537.541,78136.7
1.042,0.382654,543.129,76991.7
1.046,0.378629,548.201,75965.8
1.05,0.37499,552.752,75056
1.054,0.371724,556.787,74258.2
1.058,0.368812,560.316,73567.2
1.062,0.366233,563.359,72976.5
1.066,0.363963,565.944,72478.8
1.07,0.361975,568.104,72065.9
1.074,0.360243,569.878,71729
1.078,0.358742,571.31,71458.9
1.082,0.357449,572.442,71246.6
1.086,0.356347,573.321,71083.2
1.09,0.355425,573.987,70960.3
1.094,0.354678,574.481,70870.2
1.098,0.35411,574.837,70806.2
1.102,0.353732,575.086,70762.5
1.106,0.35356,575.255,70734
1.11,0.353618,575.364,70716.9
1.114,0.353931,575.43,70708
1.118,0.354523,575.466,70704.7
1.122,0.355419,575.482,70705.3
1.126,0.356636,575.486,70708.3
1.13,0.358183,575.483,70712.9
1.134,0.36006,575.476,70718.3
1.138,0.362254,575.467,70724.2
1.142,0.364739,575.459,70730.3
1.146,0.367476,575.451,70736.3
1.15,0.370413,575.444,70742.1
1.154,0.373489,575.439,70747.8
1.158,0.376637,575.435,70753.1
1.162,0.379783,575.43,70757.8
1.166,0.382857,575.423,70761.5
1.17,0.385786,575.404,70762.5
1.174,0.388499,575.357,70757.4
1.178,0.390914,575.232,70736.7
1.182,0.392905,574.913,70677.1
1.186,0.394223,574.107,70521
1.19,0.394302,572.112,70129.9
1.194,0.391847,567.273,69183.4
1.198,0.384053,555.898,66996.4
1.202,0.365659,530.484,62320.6
1.206,0.329308,477.866,53530.2
1.21,0.270762,380.25,40026.9
1.214,0.200452,229.572,24823.7
1.218,0.148042,76.8109,14501.4
1.222,0.128891,12.0543,11293.2
1.226,0.125465,1.3364,10820.6
1.23,0.12505,0.139931,10768.6
1.234,0.125005,0.0145584,10763.1
1.238,0.125001,0.00151313,10762.6
1.242,0.125,0.000157186,10762.5
1.246,0.125,1.632e-05,10762.5
1.25,0.125,1.69338e-06,10762.5
1.254,0.125,1.75577e-07,10762.5
1.258,0.125,1.81888e-08,10762.5
1.262,0.125,1.88232e-09,10762.5
1.266,0.125,1.94561e-10,10762.5
1.27,0.125,2.00713e-11,10762.5
1.274,0.125,2.08157e-12,10762.5
1.278,0.125,2.04205e-13,10762.5
1.282,0.125,1.31748e-14,10762.5
1.286,0.125,0,10762.5
1.29,0.125,0,10762.5
1.294,0.125,0,10762.5
1.298,0.125,0,10762.5
1.302,0.125,0,10762.5
1.306,0.125,0,10762.5
1.31,0.125,0,10762.5
1.314,0.125,0,10762.5
1.318,0.125,0,10762.5
1.322,0.125,0,10762.5
1.326,0.125,0,10762.5
1.33,0.125,0,10762.5
1.334,0.125,0,10762.5
1.338,0.125,0,10762.5
1.342,0.125,0,10762.5
1.346,0.125,0,10762.5
1.35,0.125,0,10762.5
1.354,0.125,0,10762.5
1.358,0.125,0,10762.5
1.362,0.125,0,10762.5
1.366,0.125,0,10762.5
1.37,0.125,0,10762.5
1.374,0.125,0,10762.5
1.378,0.125,0,10762.5
1.382,0.125,0,10762.5
1.386,0.125,0,10762.5
1.39,0.125,0,10762.5
1.394,0.125,0,10762.5
1.398,0.125,0,10762.5
1.402,0.125,0,10762.5
1.406,0.125,0,10762.5
1.41,0.125,0,10762.5
1.414,0.125,0,10762.5
1.418,0.125,0,10762.5
1.422,0.125,0,10762.5
1.426,0.125,0,10762.5
1.43,0.125,0,10762.5
1.434,0.125,0,10762.5
1.438,0.125,0,10762.5
1.442,0.125,0,10762.5
1.446,0.125,0,10762.5
1.45,0.125,0,10762.5
1.454,0.125,0,10762.5
1.458,0.125,0,10762.5
1.462,0.125,0,10762.5
1.466,0.125,0,10762.5
1.47,0.125,0,10762.5
1.474,0.125,0,10762.5
1.478,0.125,0,10762.5
1.482,0.125,0,10762.5
1.486,0.125,0,10762.5
1.49,0.125,0,10762.5
1.494,0.125,0,10762.5
1.498,0.125,0,10762.5
1.502,0.125,0,10762.5
1.506,0.125,0,10762.5
1.51,0.125,0,10762.5
1.514,0.125,0,10762.5
1.518,0.125,0,10762.5
1.522,0.125,0,10762.5
1.526,0.125,0,10762.5
1.53,0.125,0,10762.5
1.534,0.125,0,10762.5
1.538,0.125,0,10762.5
1.542,0.125,0,10762.5
1.546,0.125,0,10762.5
1.55,0.125,0,10762.5
1.554,0.125,0,10762.5
1.558,0.125,0,10762.5
1.562,0.125,0,10762.5
1.566,0.125,0,10762.5
1.57,0.125,0,10762.5
1.574,0.125,0,10762.5
1.578,0.125,0,10762.5
1.582,0.125,0,10762.5
1.586,0.125,0,10762.5
1.59,0.125,0,10762.5
1.594,0.125,0,10762.5
1.598,0.125,0,10762.5
1.602,0.125,0,10762.5
1.606,0.125,0,10762.5
1.61,0.125,0,10762.5
1.614,0.125,0,10762.5
1.618,0.125,0,10762.5
1.622,0.125,0,10762.5
1.626,0.125,0,10762.5
1.63,0.125,0,10762.5
1.634,0.125,0,10762.5
1.638,0.125,0,10762.5
1.642,0.125,0,10762.5
1.646,0.125,0,10762.5
1.65,0.125,0,10762.5
1.654,0.125,0,10762.5
1.658,0.125,0,10762.5
1.662,0.125,0,10762.5
1.666,0.125,0,10762.5
1.67,0.125,0,10762.5
1.674,0.125,0,10762.5
1.678,0.125,0,10762.5
1.682,0.125,0,10762.5
1.686,0.125,0,10762.5
1.69,0.125,0,10762.5
1.694,0.125,0,10762.5
1.698,0.125,0,10762.5
1.702,0.125,0,10762.5
1.706,0.125,0,10762.5
1.71,0.125,0,10762.5
1.714,0.125,0,10762.5
1.718,0.125,0,10762.5
1.722,0.125,0,10762.5
1.726,0.125,0,10762.5
1.73,0.125,0,10762.5
1.734,0.125,0,10762.5
1.738,0.125,0,10762.5
1.742,0.125,0,10762.5
1.746,0.125,0,10762.5
1.75,0.125,0,10762.5
1.754,0.125,0,10762.5
1.758,0.125,0,10762.5
1.762,0.125,0,10762.5
1.766,0.125,0,10762.5
1.77,0.125,0,10762.5
1.774,0.125,0,10762.5
1.778,0.125,0,10762.5
1.782,0.125,0,10762.5
1.786,0.125,0,10762.5
1.79,0.125,0,10762.5
1.794,0.125,0,10762.5
1.798,0.125,0,10762.5
1.802,0.125,0,10762.5
1.806,0.125,0,10762.5
1.81,0.125,0,10762.5
1.814,0.125,0,10762.5
1.818,0.125,0,10762.5
1.822,0.125,0,10762.5
1.826,0.125,0,10762.5
1.83,0.125,0,10762.5
1.834,0.125,0,10762.5
1.838,0.125,0,10762.5
1.842,0.125,0,10762.5
1.846,0.125,0,10762.5
1.85,0.125,0,10762.5
1.854,0.125,0,10762.5
1.858,0.125,0,10762.5
1.862,0.125,0,10762.5
1.866,0.125,0,10762.5
1.87,0.125,0,10762.5
1.874,0.125,0,10762.5
1.878,0.125,0,10762.5
1.882,0.125,0,10762.5
1.886,0.125,0,10762.5
1.89,0.125,0,10762.5
1.894,0.125,0,10762.5
1.898,0.125,0,10762.5
1.902,0.125,0,10762.5
1.906,0.125,0,10762.5
1.91,0.125,0,10762.5
1.914,0.125,0,10762.5
1.918,0.125,0,10762.5
1.922,0.125,0,10762.5
1.926,0.125,0,10762.5
1.93,0.125,0,10762.5
1.934,0.125,0,10762.5
1.938,0.125,0,10762.5
1.942,0.125,0,10762.5
1.946,0.125,0,10762.5
1.95,0.125,0,10762.5
1.954,0.125,0,10762.5
1.958,0.125,0,10762.5
1.962,0.125,0,10762.5
1.966,0.125,0,10762.5
1.97,0.125,0,10762.5
1.974,0.125,0,10762.5
1.978,0.125,0,10762.5
1.982,0.125,0,10762.5
1.986,0.125,0,10762.5
1.99,0.125,0,10762.5
1.994,0.125,0,10762.5
1.998,0.125,0,10762.5
