x,rho,vitesse,pression
0.358,1,4.52043e-12,287000
0.362,1,1.04419e-11,287000
0.366,1,2.39239e-11,287000
0.37,1,5.4483e-11,287000
0.374,1,1.2258e-10,287000
0.378,1,2.72494e-10,287000
0.382,1,5.98545e-10,287000
0.386,1,1.29908e-09,287000
0.39,1,2.78563e-09,287000
0.394,1,5.90127e-09,287000
0.398,1,1.2351e-08,287000
0.402,1,2.55379e-08,287000
0.406,1,5.21653e-08,287000
0.41,1,1.05266e-07,287000
0.414,1,2.09845e-07,287000
0.418,1,4.13243e-07,287000
0.422,1,8.03901e-07,287000
0.426,1,1.54483e-06,287000
0.43,1,2.93248e-06,287000
0.434,1,5.49862e-06,287000
0.438,1,1.01842e-05,287000
0.442,1,1.86317e-05,287000
0.446,1,3.36676e-05,287000
0.45,1,6.00896e-05,287000
0.454,1,0.000105926,287000
0.458,1,0.000184423,287000
0.462,0.999999,0.000317116,287000
0.466,0.999999,0.000538524,287000
0.47,0.999999,0.000903152,286999
0.474,0.999998,0.0014958,286999
0.478,0.999996,0.00244641,286998
0.482,0.999994,0.00395107,286997
0.486,0.99999,0.00630109,286996
0.49,0.999984,0.00992244,286994
0.494,0.999976,0.0154279,286990
0.498,0.999963,0.0236848,286985
0.502,0.999943,0.0358998,286977
0.506,0.999915,0.0537227,286966
0.51,0.999875,0.0793703,286950
0.514,0.999817,0.115766,286927
0.518,0.999737,0.166693,286894
0.522,0.999626,0.236955,286850
0.526,0.999475,0.332525,286789
0.53,0.999273,0.460678,286708
0.534,0.999006,0.630084,286601
0.538,0.998658,0.850842,286461
0.542,0.998211,1.13444,286282
0.546,0.997646,1.49361,286055
0.55,0.996939,1.94212,285771
0.554,0.99607,2.49442,285422
0.558,0.995015,3.16523,285000
0.562,0.993752,3.96908,284493
0.566,0.992259,4.91978,283896
0.57,0.990519,6.02992,283199
0.574,0.988514,7.31044,282398
0.578,0.986232,8.77022,281486
0.582,0.983664,10.4158,280461
0.586,0.980806,12.2515,279322
0.59,0.977656,14.2788,278069
0.594,0.974219,16.4973,276703
0.598,0.9705,18.904,275227
0.602,0.96651,21.4944,273646
0.606,0.96226,24.2622,271966
0.61,0.957766,27.2001,270192
0.614,0.953041,30.2996,268331
0.618,0.948103,33.5519,266390
0.622,0.942969,36.9476,264377
0.626,0.937655,40.4774,262297
0.63,0.932177,44.132,260159
0.634,0.926553,47.9023,257969
0.638,0.920796,51.7796,255733
0.642,0.914922,55.7557,253458
0.646,0.908944,59.8226,251148
0.65,0.902875,63.9731,248810
0.654,0.896727,68.2004,246447
0.658,0.89051,72.4981,244065
0.662,0.884234,76.8603,241667
0.666,0.877908,81.2818,239258
0.67,0.871541,85.7576,236839
0.674,0.865141,90.2832,234415
0.678,0.858713,94.8544,231989
0.682,0.852265,99.4675,229562
0.686,0.845801,104.119,227136
0.69,0.839328,108.806,224715
0.694,0.832849,113.525,222299
0.698,0.82637,118.274,219890
0.702,0.819892,123.051,217490
0.706,0.813421,127.853,215100
0.71,0.80696,132.678,212721
0.714,0.80051,137.525,210354
0.718,0.794075,142.391,208001
0.722,0.787658,147.275,205661
0.726,0.781259,152.177,203336
0.73,0.774881,157.094,201026
0.734,0.768526,162.025,198732
0.738,0.762196,166.969,196455
0.742,0.755891,171.925,194195
0.746,0.749613,176.893,191951
0.75,0.743364,181.871,189726
0.754,0.737144,186.858,187518
0.758,0.730954,191.855,185329
0.762,0.724796,196.859,183158
0.766,0.718669,201.87,181006
0.77,0.712576,206.888,178873
0.774,0.706516,211.913,176759
0.778,0.70049,216.942,174664
0.782,0.694499,221.977,172588
0.786,0.688543,227.016,170532
0.79,0.682623,232.059,168495
0.794,0.676739,237.106,166478
0.798,0.670892,242.155,164481
0.802,0.665082,247.207,162503
0.806,0.659309,252.261,160544
0.81,0.653574,257.317,158605
0.814,0.647876,262.374,156686
0.818,0.642218,267.431,154787
0.822,0.636597,272.49,152907
0.826,0.631016,277.548,151047
0.83,0.625474,282.605,149207
0.834,0.619971,287.662,147386
0.838,0.614508,292.718,145584
0.842,0.609084,297.771,143803
0.846,0.603701,302.823,142040
0.85,0.598358,307.872,140298
0.854,0.593056,312.918,138574
0.858,0.587794,317.96,136870
0.862,0.582574,322.998,135186
0.866,0.577394,328.032,133521
0.87,0.572257,333.061,131875
0.874,0.567161,338.084,130248
0.878,0.562107,343.1,128641
0.882,0.557095,348.11,127053
0.886,0.552127,353.112,125484
0.89,0.547201,358.107,123934
0.894,0.542318,363.092,122403
0.898,0.53748,368.067,120892
0.902,0.532685,373.033,119400
0.906,0.527935,377.987,117927
0.91,0.52323,382.928,116473
0.914,0.51857,387.857,115039
0.918,0.513956,392.771,113624
0.922,0.509389,397.671,112228
0.926,0.504869,402.554,110851
0.93,0.500396,407.419,109494
0.934,0.495972,412.266,108156
0.938,0.491596,417.092,106838
0.942,0.487271,421.897,105540
0.946,0.482997,426.678,104261
0.95,0.478773,431.435,103003
0.954,0.474603,436.165,101764
0.958,0.470486,440.866,100546
0.962,0.466423,445.537,99347.6
0.966,0.462416,450.175,98170.1
0.97,0.458466,454.779,97013.4
0.974,0.454575,459.344,95877.8
0.978,0.450743,463.87,94763.5
0.982,0.446972,468.353,93670.6
0.986,0.443264,472.791,92599.7
0.99,0.43962,477.18,91550.8
0.994,0.436042,481.517,90524.5
0.998,0.432533,485.799,89521
1.002,0.429092,490.021,88540.7
1.006,0.425724,494.182,87584.1
1.01,0.42243,498.276,86651.4
1.014,0.419211,502.299,85743.3
1.018,0.416071,506.247,84860
1.022,0.413011,510.116,84002.2
1.026,0.410034,513.902,83170.1
1.03,0.407142,517.599,82364.4
1.034,0.404337,521.203,81585.5
1.038,0.401623,524.709,80833.9
1.042,0.399,528.113,80110
1.046,0.396471,531.41,79414.2
1.05,0.394039,534.595,78747
1.054,0.391705,537.664,78108.8
1.058,0.389471,540.613,77499.8
1.062,0.387339,543.437,76920.4
1.066,0.38531,546.134,76370.7
1.07,0.383384,548.7,75850.9
1.074,0.381564,551.132,75361.1
1.078,0.379847,553.429,74901
1.082,0.378236,555.589,74470.6
1.086,0.376728,557.612,74069.6
1.09,0.375323,559.497,73697.6
1.094,0.374019,561.246,73354
1.098,0.372813,562.86,73038.2
1.102,0.371704,564.341,72749.3
1.106,0.370687,565.694,72486.5
1.11,0.36976,566.922,72248.7
1.114,0.368918,568.03,72034.7
1.118,0.368155,569.024,71843.3
1.122,0.367469,569.909,71673.1
1.126,0.366853,570.693,71522.8
1.13,0.366301,571.382,71391
1.134,0.365809,571.984,71276.1
1.138,0.365371,572.505,71176.8
1.142,0.364981,572.953,71091.4
1.146,0.364634,573.335,71018.8
1.15,0.364325,573.659,70957.3
1.154,0.364048,573.931,70905.8
1.158,0.363799,574.157,70863.1
1.162,0.363573,574.343,70827.9
1.166,0.363365,574.495,70799.2
1.17,0.363173,574.618,70776.2
1.174,0.362992,574.716,70757.8
1.178,0.362819,574.794,70743.3
1.182,0.362651,574.854,70732.2
1.186,0.362485,574.9,70723.7
1.19,0.36232,574.934,70717.4
1.194,0.362152,574.96,70712.8
1.198,0.361981,574.978,70709.6
1.202,0.361804,574.99,70707.6
1.206,0.361621,574.998,70706.3
1.21,0.361431,575.003,70705.7
1.214,0.361232,575.005,70705.6
1.218,0.361025,575.005,70705.9
1.222,0.360809,575.004,70706.4
1.226,0.360585,575.003,70707
1.23,0.360353,575,70707.8
1.234,0.360114,574.998,70708.6
1.238,0.35987,574.995,70709.5
1.242,0.359624,574.992,70710.4
1.246,0.359377,574.989,70711.2
1.25,0.359133,574.986,70712.1
1.254,0.358897,574.984,70712.9
1.258,0.358672,574.982,70713.7
1.262,0.358465,574.98,70714.5
1.266,0.358281,574.978,70715.2
1.27,0.358127,574.977,70715.9
1.274,0.35801,574.975,70716.6
1.278,0.357939,574.974,70717.2
1.282,0.357921,574.973,70717.8
1.286,0.357966,574.972,70718.4
1.29,0.358081,574.972,70719
1.294,0.358274,574.972,70719.6
1.298,0.358556,574.971,70720.1
1.302,0.358932,574.971,70720.6
1.306,0.359409,574.971,70721.2
1.31,0.359994,574.971,70721.7
1.314,0.360691,574.972,70722.2
1.318,0.361503,574.972,70722.7
1.322,0.362431,574.973,70723.2
1.326,0.363475,574.974,70723.7
1.33,0.364633,574.974,70724.2
1.334,0.365899,574.975,70724.7
1.338,0.367269,574.976,70725.2
1.342,0.368732,574.977,70725.7
1.346,0.37028,574.979,70726.2
1.35,0.371899,574.98,70726.7
1.354,0.373577,574.982,70727.2
1.358,0.375299,574.983,70727.8
1.362,0.377051,574.985,70728.3
1.366,0.378815,574.987,70728.9
1.37,0.380576,574.989,70729.5
1.374,0.382318,574.991,70730.1
1.378,0.384027,574.993,70730.7
1.382,0.385688,574.995,70731.4
1.386,0.387289,574.998,70732
1.39,0.388818,575.001,70732.7
1.394,0.390265,575.003,70733.4
1.398,0.391624,575.006,70734.2
1.402,0.392889,575.009,70734.9
1.406,0.394056,575.013,70735.7
1.41,0.395123,575.016,70736.5
1.414,0.396091,575.02,70737.4
1.418,0.396961,575.023,70738.3
1.422,0.397736,575.027,70739.2
1.426,0.39842,575.032,70740.2
1.43,0.399019,575.036,70741.2
1.434,0.39954,575.041,70742.2
1.438,0.399987,575.045,70743.3
1.442,0.400369,575.051,70744.4
1.446,0.400692,575.056,70745.5
1.45,0.400962,575.06,70746.6
1.454,0.401186,575.065,70747.5
1.458,0.401368,575.066,70748
1.462,0.401511,575.062,70747.2
1.466,0.401613,575.041,70743.2
1.47,0.401659,574.982,70731.4
1.474,0.401607,574.826,70700.5
1.478,0.401349,574.436,70622.7
1.482,0.400615,573.471,70430.9
1.486,0.398758,571.123,69965.6
1.49,0.394289,565.501,68862.5
1.494,0.384049,552.442,66358.5
1.498,0.362326,523.632,61114.8
1.502,0.321732,464.922,51537.6
1.506,0.259555,358.465,37440.6
1.51,0.189689,201.441,22588.3
1.514,0.142818,59.1774,13565.3
1.518,0.127777,8.45875,11133
1.522,0.125322,0.920007,10802.5
1.526,0.125034,0.0961724,10766.7
1.53,0.125004,0.0100118,10762.9
1.534,0.125,0.00104183,10762.5
1.538,0.125,0.00010841,10762.5
1.542,0.125,1.12812e-05,10762.5
1.546,0.125,1.17395e-06,10762.5
1.55,0.125,1.22167e-07,10762.5
1.554,0.125,1.27137e-08,10762.5
1.558,0.125,1.32313e-09,10762.5
1.562,0.125,1.3771e-10,10762.5
1.566,0.125,1.4315e-11,10762.5
1.57,0.125,1.48701e-12,10762.5
1.574,0.125,1.52006e-13,10762.5
1.578,0.125,1.3218e-14,10762.5
1.582,0.125,0,10762.5
1.586,0.125,0,10762.5
1.59,0.125,0,10762.5
1.594,0.125,0,10762.5
1.598,0.125,0,10762.5
1.602,0.125,0,10762.5
1.606,0.125,0,10762.5
1.61,0.125,0,10762.5
1.614,0.125,0,10762.5
1.618,0.125,0,10762.5
1.622,0.125,0,10762.5
1.626,0.125,0,10762.5
1.63,0.125,0,10762.5
1.634,0.125,0,10762.5
1.638,0.125,0,10762.5
1.642,0.125,0,10762.5
1.646,0.125,0,10762.5
1.65,0.125,0,10762.5
1.654,0.125,0,10762.5
1.658,0.125,0,10762.5
1.662,0.125,0,10762.5
1.666,0.125,0,10762.5
1.67,0.125,0,10762.5
1.674,0.125,0,10762.5
1.678,0.125,0,10762.5
1.682,0.125,0,10762.5
1.686,0.125,0,10762.5
1.69,0.125,0,10762.5
1.694,0.125,0,10762.5
1.698,0.125,0,10762.5
1.702,0.125,0,10762.5
1.706,0.125,0,10762.5
1.71,0.125,0,10762.5
1.714,0.125,0,10762.5
1.718,0.125,0,10762.5
1.722,0.125,0,10762.5
1.726,0.125,0,10762.5
1.73,0.125,0,10762.5
1.734,0.125,0,10762.5
1.738,0.125,0,10762.5
1.742,0.125,0,10762.5
1.746,0.125,0,10762.5
1.75,0.125,0,10762.5
1.754,0.125,0,10762.5
1.758,0.125,0,10762.5
1.762,0.125,0,10762.5
1.766,0.125,0,10762.5
1.77,0.125,0,10762.5
1.774,0.125,0,10762.5
1.778,0.125,0,10762.5
1.782,0.125,0,10762.5
1.786,0.125,0,10762.5
1.79,0.125,0,10762.5
1.794,0.125,0,10762.5
1.798,0.125,0,10762.5
1.802,0.125,0,10762.5
1.806,0.125,0,10762.5
1.81,0.125,0,10762.5
1.814,0.125,0,10762.5
1.818,0.125,0,10762.5
1.822,0.125,0,10762.5
1.826,0.125,0,10762.5
1.83,0.125,0,10762.5
1.834,0.125,0,10762.5
1.838,0.125,0,10762.5
1.842,0.125,0,10762.5
1.846,0.125,0,10762.5
1.85,0.125,0,10762.5
1.854,0.125,0,10762.5
1.858,0.125,0,10762.5
1.862,0.125,0,10762.5
1.866,0.125,0,10762.5
1.87,0.125,0,10762.5
1.874,0.125,0,10762.5
1.878,0.125,0,10762.5
1.882,0.125,0,10762.5
1.886,0.125,0,10762.5
1.89,0.125,0,10762.5
1.894,0.125,0,10762.5
1.898,0.125,0,10762.5
1.902,0.125,0,10762.5
1.906,0.125,0,10762.5
1.91,0.125,0,10762.5
1.914,0.125,0,10762.5
1.918,0.125,0,10762.5
1.922,0.125,0,10762.5
1.926,0.125,0,10762.5
1.93,0.125,0,10762.5
1.934,0.125,0,10762.5
1.938,0.125,0,10762.5
1.942,0.125,0,10762.5
1.946,0.125,0,10762.5
1.95,0.125,0,10762.5
1.954,0.125,0,10762.5
1.958,0.125,0,10762.5
1.962,0.125,0,10762.5
1.966,0.125,0,10762.5
1.97,0.125,0,10762.5
1.974,0.125,0,10762.5
1.978,0.125,0,10762.5
1.982,0.125,0,10762.5
1.986,0.125,0,10762.5
1.99,0.125,0,10762.5
1.994,0.125,0,10762.5
1.998,0.125,0,10762.5
